id,x,y,ratio
71061,0.5231759801953578,0.22505461809918267,0.4301700128036184
71062,0.5919112321756937,0.21532165917805285,0.36377356514522113
71063,0.20379417734834648,0.17953149266194512,0.8809451525941832
71064,0.5601054921184683,0.1956248810860529,0.34926435080318075
71065,0.1911669584939212,0.2808094276567443,1.4689224009685418
71066,0.427500051725153,0.1746543720869379,0.4085481893677668
71067,0.17864413760766482,0.48274137110956283,2.7022514008814054
71068,0.6190719126043969,0.31650766246414197,0.5112615449352467
71069,0.6237527962464766,0.14918337473289628,0.23917067086613317
71070,0.15020738939846523,0.3427737674969085,2.2820033612834423
71071,0.15045164485749388,0.16983886711872495,1.1288601548995654
71072,0.2724321721612736,0.13215620669236042,0.48509765070671235
71073,0.49657392314075965,0.17663082687265957,0.3556989576808517
71074,0.6928839646360542,0.31704425946687464,0.45757193938440477
71075,0.5094196826247399,0.3466728242114633,0.6805249895827782
71076,0.49386793325829104,0.24877227106886046,0.5037222591626607
71077,0.45645808735068544,0.15853768009964325,0.3473214397838956
71078,0.32586382021001115,0.303141418499849,0.9302702530906373
71079,0.5818682604861839,0.23272427815032473,0.3999604273927408
71080,0.5569026439659638,0.3851041995638466,0.6915108120538623
71081,0.18559456875617905,0.28658814073250166,1.5441623246475535
71082,0.5391298321202836,0.20411536116005022,0.37860149633587825
71083,0.6522739820943847,0.1999165166098095,0.30649163096755466
71084,0.779675956820715,0.19960376516435327,0.25600861924520235
71085,0.5072126828281374,0.13796649885242,0.27200916602309844
71086,0.15807046259555366,0.22448751765326938,1.4201737248511346
71087,0.4070518960374165,0.25392768476802696,0.6238214027252332
71088,0.578351289466997,0.273385654812449,0.47269827143361015
71089,0.16173618009801052,0.25815290922647816,1.5961358124696654
71090,0.17277897625342034,0.38414427494705966,2.2233276482876203
71091,0.6006702253583904,0.24249619340733664,0.40370936192592377
71092,0.527054980376939,0.1644379042416786,0.3119938343511638
71093,0.4616341987732003,0.13627085248372955,0.29519228178040396
71094,0.5467858968723106,0.4764589166868082,0.871381137319411
71095,0.5615319534645655,0.27307991069756377,0.48631232650733913
71096,0.6733939513001121,0.12969052686951882,0.19259235491962343
71097,0.4677785479411739,0.3164037703572153,0.6763964952001285
71098,0.13448412277614882,0.24649212848700233,1.8328715940490075
71099,0.19098955927934835,0.1918883042497671,1.0047057282806973
71100,0.17626081158906318,0.12988394094128575,0.7368849591144452
71101,0.13993027064787966,0.3150324088459356,2.25135281585128
71102,0.36719053493704457,0.525177154847182,1.4302578767103147
71103,0.6201502761383434,0.18036894109010493,0.2908471511344907
71104,0.6571641314203376,0.20985226433274354,0.31933006428574706
71105,0.5926639269950427,0.19835126280895096,0.33467746858602054
71106,0.6032753300407555,0.218453099844309,0.36211177378917675
71107,0.5868149550128484,0.15661802733807217,0.26689508506926685
71108,0.6345600669738819,0.18829097887715812,0.2967268012547472
71109,0.3397068926996645,0.14762594817169145,0.43456859823626787
71110,0.13620099911651823,0.2502288535988741,1.8372027754716136
71111,0.13181569489618838,0.34750614361022525,2.6363032405504074
71112,0.5451092140913918,0.1668502330574772,0.3060858792042056
71113,0.4560520518890933,0.26645233790533684,0.5842586099582664
71114,0.5341487772666406,0.3176796233974838,0.5947399618194801
71115,0.15529526000874944,0.3580594796602441,2.305669082495311
71116,0.16570067015405665,0.3373239056232646,2.0357425549917507
71117,0.5524893883106224,0.23471794824574435,0.42483702531093764
71118,0.5586773839369891,0.2696080601808988,0.48258273546170033
71119,0.5656481549778954,0.3909814002580705,0.6912095386810717
71120,0.5154228144419617,0.2795643049667229,0.5423980024427164
71121,0.4660667142482923,0.3362192529786587,0.7213972650266144
71122,0.6399709682786753,0.18928138471472356,0.29576558015410004
71123,0.10612763798220197,0.2957272901312291,2.7865247522122725
71124,0.6091697135974351,0.40624699057093855,0.6668863889700919
71125,0.6004236365453782,0.3572101081171968,0.5949301232917067
71126,0.20213476845735578,0.38304814498933043,1.8950136481351638
71127,0.1088101963620034,0.22619902780972018,2.0788403603020154
71128,0.5196934023463694,0.14367998663016146,0.2764706767133451
71129,0.5764517397320916,0.33302475952661487,0.5777149006114363
71130,0.6248535147370753,0.1692468623438063,0.270858462587062
71131,0.6122794445604202,0.30571184853553424,0.4993011789821182
71132,0.6132757286609917,0.4794900680387082,0.781850716782177
71133,0.14723854708678316,0.29134677542325427,1.9787398149992133
71134,0.4908564900340223,0.2682693560748694,0.5465331752184331
71135,0.5689096643792414,0.31511306547068685,0.5538894576778169
71136,0.36068068916398577,0.22495495296306073,0.6236955837155549
71137,0.17729327056307506,0.2043425663781635,1.1525680908766653
71138,0.22950102393165073,0.3501013460461982,1.5254892551175034
71139,0.1762782565026115,0.22626682475429247,1.283577618950074
71140,0.4005063002789633,0.18020327489667523,0.44993867704742435
71141,0.12480577459912409,0.4301852411403604,3.4468376364965048
71142,0.45437941753846706,0.1501939438834426,0.33054741937276994
71143,0.5571817645638233,0.1389416032089093,0.24936495062374572
71144,0.4520527667257233,0.2489235677574517,0.5506515745063066
71145,0.19504838103563213,0.45691182921884194,2.342556379052291
71146,0.13883311848115223,0.27073233477089614,1.9500558493011906
71147,0.5381523301601858,0.30946658513439673,0.575053879339854
71148,0.4264146923378309,0.15952278480460794,0.3741024586418907
71149,0.5863062996684476,0.2762877824337542,0.4712345451345024
71150,0.6463890974444696,0.17490100205063808,0.2705816090372155
71151,0.8475954107322828,0.47933083584099423,0.565518441666496
71152,0.5720573582232374,0.20400569063170207,0.3566175449002645
71153,0.4950934030150813,0.20204881032286498,0.40810240874227577
71154,0.16663809113295258,0.41595809310212495,2.496176536073327
71155,0.5534693877763132,0.2538907590336199,0.45872592891484515
71156,0.16049380513912945,0.10218239737243433,0.6366750248326039
71157,0.5162218522548336,0.26186596166157694,0.5072740731872514
71158,0.566392308774543,0.26701240477177446,0.4714266077332291
71159,0.1432498414730799,0.3128377298445863,2.183860914801613
71160,0.14552968508724662,0.4280436550918829,2.9412807073365554
71161,0.19295651816831966,0.3401120918971941,1.762635930238479
71162,0.6512142915005834,0.39943582012765433,0.6133707833825949
71163,0.10469525975984278,0.36811278353656346,3.5160405961164427
71164,0.5078891307517475,0.2852355341802488,0.5616098414196421
71165,0.5973097867391908,0.18662394897050943,0.3124408022666417
71166,0.1523351249472721,0.31322968202632173,2.0561881715378525
71167,0.581492103117397,0.304212159596693,0.5231578519567202
71168,0.5139632964674364,0.3742274600608524,0.7281209818541247
71169,0.5116618128647511,0.21181473676429932,0.41397409663693013
71170,0.15948314693100468,0.2509907933378584,1.5737762777307223
71171,0.5430398372804004,0.21179733764614556,0.39002173156733494
71172,0.5116171601081322,0.1937738234100746,0.37874770144363373
71173,0.5883535899218973,0.14487426857906488,0.2462367376704485
71174,0.3447419302195416,0.325175784814444,0.9432440800205611
71175,0.6334440832728608,0.27257179347121446,0.430301269944615
71176,0.5914839798755845,0.5392410918464665,0.9116748892504121
71177,0.5522233226568416,0.248902161946145,0.45072736288759735
71178,0.27718649731141537,0.40156009386895986,1.4487000548869176
71179,0.19758090770608944,0.2686161128807913,1.3595246423321932
71180,0.5945631750173098,0.19524746829814232,0.3283880948268584
71181,0.7334833769642478,0.2385584798028823,0.32524047210208334
71182,0.19114232676041076,0.07360668548501881,0.38508836181157213
71183,0.5499413820432372,0.14385467733433455,0.26158183768579263
71184,0.5685734592705368,0.3296521338030103,0.5797881143202576
71185,0.10742694374587773,0.2568959737888903,2.3913551370928587
71186,0.23835157716504585,0.2243090253123881,0.9410847118375306
71187,0.4366577634274582,0.2389880818890154,0.5473121100908089
71188,0.19483795064240533,0.16887806141089276,0.866761638859783
71189,0.41642947447798395,0.2544072697321622,0.6109252234152613
71190,0.5108130831091314,0.3042316070495538,0.5955830363580508
71191,0.6460120526062995,0.23993723095292788,0.37141293259919
71192,0.6373964305194247,0.4335892549238113,0.680250522536614
71193,0.1299805801603316,0.4249624488386558,3.2694303127010422
71194,0.14817563302323086,0.19826994396882147,1.3380738784340935
71195,0.5544749871506475,0.23262905591778194,0.4195483318611414
71196,0.4264831716556489,0.4455029665211538,1.044596823812926
71197,0.16180492097924537,0.3612352799465774,2.2325358076897603
71198,0.4779565342829605,0.4558489632396252,0.9537456453514095
71199,0.1757693969092143,0.39312676494864207,2.236605301386417
71200,0.17613368404253388,0.19728951994985827,1.1201123795390298
71201,0.6423897317448245,0.33207820494288276,0.516941956778963
71202,0.7581107785854617,0.12766078960939248,0.16839331825302797
71203,0.5344840928936624,0.12057068247358123,0.2255832943892106
71204,0.21073646617198016,0.32674515076174176,1.5504917430621046
71205,0.19444855053395693,0.1480995093905597,0.7616385361777064
71206,0.6223160120540379,0.2523978671701381,0.4055782950804447
71207,0.5781597607120553,0.21780099174603534,0.37671420002975303
71208,0.15089534248284667,0.2838452580248344,1.8810736856049821
71209,0.5096334666436119,0.2814824850161105,0.5523233920839661
71210,0.1646788537464849,0.14544769866554283,0.8832202517601471
71211,0.5765560424786338,0.5175018474641049,0.8975742327482114
71212,0.150037779210258,0.24364172308678914,1.6238691639480858
71213,0.6145622246848602,0.22202169958581147,0.36126805499583287
71214,0.18996461612826712,0.21363041436044738,1.1245800334531812
71215,0.6380930776709147,0.344396701578873,0.5397280014946182
71216,0.18421500100423405,0.3309416663876342,1.7964968356731588
71217,0.2595293511711194,0.19908570085843005,0.7671028342654156
71218,0.1412008497278411,0.28389851992884,2.010600647772608
71219,0.150824084550117,0.2472194910867333,1.639124757986416
71220,0.6304990116277258,0.24532728120571917,0.3891001836345005
71221,0.17730333926536118,0.2680368343820322,1.5117416033596223
71222,0.6094891141336946,0.18303944146886963,0.3003161782947267
71223,0.19452883887468458,0.3313370049089048,1.7032796104969914
71224,0.6455814989729916,0.3648136468560444,0.5650930942667963
71225,0.5722163340465419,0.2003500219635426,0.3501298548168443
71226,0.550693348423583,0.46450576677683186,0.8434926045620997
71227,0.458157266417768,0.21159162096488443,0.4618318566008421
71228,0.19313821669190304,0.3664554307094716,1.8973739997508976
71229,0.22475635355140938,0.204771568005272,0.911082444476631
71230,0.1661145083079454,0.2680027074031692,1.613361229750878
71231,0.6176987748400047,0.3770379936753529,0.610391357459002
71232,0.580747240597046,0.2357919629741287,0.40601477973742794
71233,0.5735578418588485,0.44655133836245586,0.7785637398230383
71234,0.1538743116865185,0.3098878982160512,2.0139027419168736
71235,0.5861974316836156,0.4710197658177163,0.8035172799459426
71236,0.1149057622579252,0.47716829728008753,4.152692501260324
71237,0.15036220936680422,0.320297226272244,2.1301710557530336
71238,0.3972513532141215,0.12541544633927215,0.3157080405756913
71239,0.5613804618904471,0.19651495532412314,0.35005663478625454
71240,0.39370312242818867,0.3274342111972364,0.8316779637859243
71241,0.18954479122309922,0.15155317016978442,0.7995638877324903
71242,0.6763303642817718,0.19980763799746415,0.29542905146606807
71243,0.1420041678996225,0.3205938523484298,2.2576369207349303
71244,0.15814931250918912,0.14266166611866798,0.9020694674874338
71245,0.585659362470612,0.27670001228950986,0.4724589582624396
71246,0.517207437172566,0.18478525480762023,0.3572749375333648
71247,0.5981436784276651,0.17560779026548287,0.29358797325602687
71248,0.1466829764533631,0.22735666843359387,1.5499867396396914
71249,0.5553684751080933,0.24737133671325898,0.4454183984157766
71250,0.17809274191905003,0.07137922475212716,0.4007980560183174
71251,0.5602369461040868,0.24076214904192814,0.42975057378168124
71252,0.27782267338050826,0.20678523986558534,0.7443065655853457
71253,0.45973825711618777,0.3429641552555716,0.7459987285088951
71254,0.16648848792591117,0.2557790715717999,1.536316863455591
71255,0.6358380233086478,0.33776006606283515,0.531204573619656
71256,0.5382368021354571,0.21595824323598387,0.4012327703701577
71257,0.41419164487216564,0.1719879647114911,0.41523764866037494
71258,0.577961745918872,0.38672881709583456,0.6691252835098872
71259,0.18313868771664724,0.20483002708272013,1.1184421469680608
71260,0.6503816654432218,0.32302961903657984,0.496677007056221
71261,0.10130877024012055,0.1593089929616746,1.5725093946366417
71262,0.1624465803905773,0.42229467112958613,2.5995910170238417
71263,0.1643858062143687,0.3450270653716226,2.0988859885000477
71264,0.15579334778511456,0.20626063758746133,1.3239373857730832
71265,0.4439071698143577,0.3396662446555715,0.7651740448292831
71266,0.5298996684305843,0.3933232393928186,0.7422598329939191
71267,0.4957561940566855,0.2974765322188573,0.6000460221881633
71268,0.2085705048017354,0.4403445334544275,2.111250264619217
71269,0.10477015914009724,0.157529236336682,1.503569696081458
71270,0.5357813389432391,0.3191737899090891,0.5957165110278365
71271,0.5323367171173953,0.4326401203095087,0.8127189171775641
71272,0.4420379055851828,0.24939570130925587,0.5641952831603853
71273,0.4210088719773035,0.24953245497400856,0.592701179436097
71274,0.42585126427765746,0.29450259808270235,0.6915621081511806
71275,0.5873407299530701,0.5812253004753826,0.9895879356465265
71276,0.5636682345338946,0.14712332935461495,0.26101050288255706
71277,0.42926920576599203,0.33269617570445603,0.7750292153167377
71278,0.4462431006490627,0.20368397908512675,0.45644174394823683
71279,0.574091186201671,0.14610501319137803,0.2544979207189103
71280,0.2129587284925461,0.14662748292641342,0.6885253493215969
71281,0.46518555763229136,0.3842549089629567,0.826025018744656
71282,0.19504135350922208,0.17140022380352243,0.8787891425057106
71283,0.5149712803494508,0.3440602861626337,0.6681154838948692
71284,0.2971184924419009,0.25522094893401337,0.8589870890783404
71285,0.38293702473201907,0.12971699415118446,0.33874236695174864
71286,0.1522857272030982,0.177547332002051,1.1658829442713452
71287,0.6051219287520492,0.38758279775968185,0.6405036395871472
71288,0.16850593487628002,0.3698848599267216,2.1950850585666166
71289,0.4947732240513235,0.4404059404330382,0.8901167626390273
71290,0.16359363625159556,0.1989779471687157,1.2162939325017603
71291,0.5993200995561813,0.23123811754465814,0.38583407717494966
71292,0.17857427152579725,0.4550392047515417,2.548178978211907
71293,0.5748900774707012,0.18339520755726524,0.3190091719170641
71294,0.5545844076273401,0.23751159442141917,0.4282695134498229
71295,0.5537953261445523,0.44268323983041985,0.7993625423174304
